,Unnamed: 0,Date,tweets,Unnamed: 0.1,Unnamed: 0.1.1,Rk,G,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,emotion
729,729,2017-11-17,Get reps in!!!! T’d up!!! https://t.co/L9Yu6Kz3Ah,451,503,16,12.0,27,CLE,,LAC,W (+5),1,11,0,1,0.0,0,0,,0,0,,0,1,1,1,1,1,1,1,0,0.6,-8,-1
730,730,2017-11-17,Why can’t I find seductive by @imanshumpert on iTunes ❤️this song &amp; tha video,451,503,16,12.0,27,CLE,,LAC,W (+5),1,11,0,1,0.0,0,0,,0,0,,0,1,1,1,1,1,1,1,0,0.6,-8,-1
731,731,2017-11-17,@imanshumpert You are so admired in Canada bro.,451,503,16,12.0,27,CLE,,LAC,W (+5),1,11,0,1,0.0,0,0,,0,0,,0,1,1,1,1,1,1,1,0,0.6,-8,1
732,732,2017-11-17,@imanshumpert Keep up the play cuz! You doing good,451,503,16,12.0,27,CLE,,LAC,W (+5),1,11,0,1,0.0,0,0,,0,0,,0,1,1,1,1,1,1,1,0,0.6,-8,1
733,733,2017-11-17,CLEVELAND KEEP THE FEELS GOING!!! 🔥🔥🔥,451,503,16,12.0,27,CLE,,LAC,W (+5),1,11,0,1,0.0,0,0,,0,0,,0,1,1,1,1,1,1,1,0,0.6,-8,1
734,734,2017-11-17,https://t.co/ifhlZH9V15,451,503,16,12.0,27,CLE,,LAC,W (+5),1,11,0,1,0.0,0,0,,0,0,,0,1,1,1,1,1,1,1,0,0.6,-8,0
735,735,2017-11-17,The man @isaiahthomas brings such a positive energy everyday man. Love his heart as a teammate 💯. Hurry back cuz! 🤷🏾‍♂️ https://t.co/BpGdzdmlm5,451,503,16,12.0,27,CLE,,LAC,W (+5),1,11,0,1,0.0,0,0,,0,0,,0,1,1,1,1,1,1,1,0,0.6,-8,1
736,736,2017-11-27,It’s still #DaBears tuh! 😤,452,507,20,13.0,27,CLE,@,PHI,W (+22),0,7,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,14,0
737,737,2018-10-23,#Garfield https://t.co/ohzzPm50Sp https://t.co/LxCKF20c9V,457,537,4,4.0,28,SAC,@,DEN,L (-14),1,20,4,7,0.571,2,5,0.4,2,2,1.0,0,2,2,3,2,0,2,1,12,11.0,-23,-1
738,738,2018-10-23,My first win as a @SacramentoKings even doper that it was a battle tested OKC team's in a home opener! #purpletalk just touched down in Denver. https://t.co/4FO1uWE7kT,457,537,4,4.0,28,SAC,@,DEN,L (-14),1,20,4,7,0.571,2,5,0.4,2,2,1.0,0,2,2,3,2,0,2,1,12,11.0,-23,-1
739,739,2018-10-23,"Even while @FATTREL is On The Run, he's going to remain dominant! His music stays progressing as he's been dropping tape after tape like Gucci! ""Karno"" would be proud 🔥💰🔋 https://t.co/HBba5eVMOv",457,537,4,4.0,28,SAC,@,DEN,L (-14),1,20,4,7,0.571,2,5,0.4,2,2,1.0,0,2,2,3,2,0,2,1,12,11.0,-23,0
740,740,2018-10-26,Kings got their first home win of the season and @imanshumpert made sure to dap everyone up 👊 https://t.co/iOTxUJqyAu,458,539,6,5.0,28,SAC,,WAS,W (+4),1,17,0,4,0.0,0,2,0.0,0,0,,1,5,6,0,0,1,1,3,0,-2.1,5,-1
741,741,2018-11-19,Come to a @SacramentoKings game. https://t.co/CAxBHKChAf,468,550,17,15.0,28,SAC,,OKC,W (+4),1,30,9,18,0.5,4,11,0.364,1,1,1.0,0,3,3,0,4,0,0,1,23,18.5,12,0
742,742,2018-11-19,Last week we saw Creed II for a private screening. Always fun with the Scores! https://t.co/L9lJveauga,468,550,17,15.0,28,SAC,,OKC,W (+4),1,30,9,18,0.5,4,11,0.364,1,1,1.0,0,3,3,0,4,0,0,1,23,18.5,12,1
743,743,2018-11-21,"@imanshumpert Appreciate everything you bring to the table man. The city sees the mentality, passion, and swagger you bring to the Team. Know we appreciate you! -O #SacramentoProud",469,551,18,16.0,28,SAC,@,UTA,W (+9),1,29,4,6,0.667,2,3,0.667,2,2,1.0,1,2,3,2,1,1,0,5,12,11.8,2,-1
744,744,2018-12-04,"This the part where yall tell me I'm lucky asl 😍😍😍😍...Issa reminder, I already know wtf going on!!! #aboutlastnight #highfashion #versace https://t.co/NZGDsHcDj6",473,556,23,20.0,28,SAC,@,PHO,W (+17),1,23,2,5,0.4,0,3,0.0,3,4,0.75,1,1,2,3,1,0,1,1,7,6.6,13,1
745,745,2018-12-12,Someone go design this please,476,560,27,23.0,28,SAC,,MIN,W (+11),1,31,3,8,0.375,2,6,0.333,0,0,,0,4,4,2,0,0,0,1,8,5.8,2,0
746,746,2018-12-14,@imanshumpert THANK YOU !!! Your leadership and role is elevating the ENTIRE CITY. Your bringing back the fun and swag that SAC has missed for years!!! I bought your jersey in every color today!!! #inshumpertwetrust,477,561,28,24.0,28,SAC,,GSW,L (-5),1,23,2,8,0.25,1,5,0.2,0,0,,0,4,4,3,2,1,3,3,5,2.0,-11,-1
747,747,2018-12-14,"Shump doesn't GET hype.

He STAYS hype. https://t.co/eEQwn3IkA8",477,561,28,24.0,28,SAC,,GSW,L (-5),1,23,2,8,0.25,1,5,0.2,0,0,,0,4,4,3,2,1,3,3,5,2.0,-11,0
748,748,2018-12-14,@imanshumpert https://t.co/PsdrRM1kmF,477,561,28,24.0,28,SAC,,GSW,L (-5),1,23,2,8,0.25,1,5,0.2,0,0,,0,4,4,3,2,1,3,3,5,2.0,-11,0
749,749,2018-12-21,"The Centerpiece ""Scores"" shirts will be made available tomorrow at 1130am exclusively at @Kicxunlimited limited quantity so first come first served. JOINTHEWAVE https://t.co/dklYOpXzJ4 https://t.co/BasxRHm0QI",478,565,32,25.0,28,SAC,,MEM,W (+3),1,21,3,7,0.429,2,6,0.333,3,4,0.75,0,0,0,1,1,0,0,1,11,8.2,-2,0
750,750,2018-12-21,Go wish my boy @swipathefox happy bday for the second time this year,478,565,32,25.0,28,SAC,,MEM,W (+3),1,21,3,7,0.429,2,6,0.333,3,4,0.75,0,0,0,1,1,0,0,1,11,8.2,-2,1
751,751,2018-12-21,@imanshumpert  https://t.co/WAxWbHcC3C,478,565,32,25.0,28,SAC,,MEM,W (+3),1,21,3,7,0.429,2,6,0.333,3,4,0.75,0,0,0,1,1,0,0,1,11,8.2,-2,0
752,752,2018-12-23,.@imanshumpert PE #scores,479,566,33,26.0,28,SAC,,NOP,W (+5),1,21,3,7,0.429,2,4,0.5,2,2,1.0,1,2,3,2,0,1,2,2,10,6.9,-6,0
753,753,2018-12-23,Lmaoooo @imanshumpert what did you spill? 😭😭,479,566,33,26.0,28,SAC,,NOP,W (+5),1,21,3,7,0.429,2,4,0.5,2,2,1.0,1,2,3,2,0,1,2,2,10,6.9,-6,0
754,754,2018-12-23,The bench was so hyped after that Bjelica dunk that Shump spilled his drink 😂 https://t.co/pFUL61PQsm,479,566,33,26.0,28,SAC,,NOP,W (+5),1,21,3,7,0.429,2,4,0.5,2,2,1.0,1,2,3,2,0,1,2,2,10,6.9,-6,1
755,755,2018-12-23,All you @imanshumpert and @JJacks_44 haters been real quiet as of lately 👀👀🤫🤫🤯🤯,479,566,33,26.0,28,SAC,,NOP,W (+5),1,21,3,7,0.429,2,4,0.5,2,2,1.0,1,2,3,2,0,1,2,2,10,6.9,-6,0
756,756,2018-12-23,@imanshumpert Can I buy one from Spain? 😏,479,566,33,26.0,28,SAC,,NOP,W (+5),1,21,3,7,0.429,2,4,0.5,2,2,1.0,1,2,3,2,0,1,2,2,10,6.9,-6,0
757,757,2018-12-26,Scores are back in town😤🎅 #PurpleTalk  @imanshumpert https://t.co/obkkb0Rxjb,480,567,34,27.0,28,SAC,@,LAC,L (-9),1,27,5,11,0.455,2,4,0.5,0,0,,0,2,2,0,0,0,1,1,12,5.5,-5,0
758,758,2019-01-01,"That's on me. I begged the universe for chance after chance and got every opportunity to win that game, just couldn't throw it in the ocean. Happy New Year to the Lake Show. smfh. My bad Scores.",483,570,37,30.0,28,SAC,,POR,L (-5),1,25,4,11,0.364,1,4,0.25,0,0,,0,1,1,3,3,1,0,1,9,8.6,-6,-1
759,759,2019-01-01,No one will let you win...you have to will your way to victory. There's more work to be done. #thescoresishere https://t.co/nPjtfF5Wdf,483,570,37,30.0,28,SAC,,POR,L (-5),1,25,4,11,0.364,1,4,0.25,0,0,,0,1,1,3,3,1,0,1,9,8.6,-6,0
760,760,2019-01-10,Yeah I like gettin dressed and all... But I'd much rather be alongside the guys!! We at war 💜 #thescoresarebackintown #PurpleTalk https://t.co/JyEOeyZ342,485,575,42,32.0,28,SAC,,DET,W (+10),1,22,5,10,0.5,3,4,0.75,0,0,,0,2,2,2,0,0,1,0,13,9.0,9,0
761,761,2019-01-12,Look good. Feel good. Play good. Been to a scores game yet? #thescoresarebackintown https://t.co/8Ic2zR8ftw,486,576,43,33.0,28,SAC,,CHO,W (+7),1,21,2,9,0.222,1,3,0.333,0,0,,2,1,3,2,0,1,1,4,5,0.7,-3,1
762,762,2019-01-12,@MelloAcolypse @Christianvmg @imanshumpert You can find this shirt here: https://t.co/fllqWCDPLg,486,576,43,33.0,28,SAC,,CHO,W (+7),1,21,2,9,0.222,1,3,0.333,0,0,,2,1,3,2,0,1,1,4,5,0.7,-3,0
763,763,2019-01-12,"Playing with the SCORES matches this feeling with perfect timing! 

https://t.co/8Qo12HOv3s

Thank you Sacramento for helping me smile again!!!

https://t.co/BnrHcat3fw",486,576,43,33.0,28,SAC,,CHO,W (+7),1,21,2,9,0.222,1,3,0.333,0,0,,2,1,3,2,0,1,1,4,5,0.7,-3,-1
764,764,2019-01-12,"@imanshumpert Bruh when I go u don’t play, I’m hella maaaaad!!!",486,576,43,33.0,28,SAC,,CHO,W (+7),1,21,2,9,0.222,1,3,0.333,0,0,,2,1,3,2,0,1,1,4,5,0.7,-3,-1
765,765,2019-01-12,"Facts only, Shump never stops showing love to Kyrie. https://t.co/arb2ykZ8ac",486,576,43,33.0,28,SAC,,CHO,W (+7),1,21,2,9,0.222,1,3,0.333,0,0,,2,1,3,2,0,1,1,4,5,0.7,-3,0
766,766,2019-01-14,s/o @imanshumpert .. #purpletalk #thescoresarebackintown https://t.co/w4q0aUFTTA,487,577,44,34.0,28,SAC,,POR,W (+8),1,24,2,9,0.222,2,5,0.4,0,0,,1,2,3,1,1,1,1,2,6,2.4,-5,-1
767,767,2019-01-19,Shouts out to the hoopers rocking their own brands 🌊 https://t.co/jCMTxEIXH8,489,579,46,36.0,28,SAC,@,DET,W (+2),1,37,3,9,0.333,1,3,0.333,0,0,,2,5,7,5,1,0,2,1,7,6.9,6,0
768,768,2019-01-21,"Good morning! ""Piece de la foutu pie"" byIman. is now available on all major platforms for download and streaming! Never let you inner child be left behind, stay creative and keep sharing with the world! Powered by Centerpiece by Iman. Listen and share 💜 https://t.co/OchWv23KIQ",490,580,47,37.0,28,SAC,@,BRK,L (-29),1,32,1,10,0.1,0,3,0.0,2,2,1.0,0,0,0,1,2,2,3,2,4,-2.3,-25,1
769,769,2019-01-30,Did he nail it? https://t.co/wDKpJQ1Gyt,493,584,51,40.0,28,SAC,,ATL,W (+22),1,20,3,7,0.429,1,2,0.5,0,0,,0,2,2,2,2,0,0,0,7,7.3,15,0
770,770,2019-01-30,Dream Doll.... https://t.co/d7nBkFkXoZ,493,584,51,40.0,28,SAC,,ATL,W (+22),1,20,3,7,0.429,1,2,0.5,0,0,,0,2,2,2,2,0,0,0,7,7.3,15,0
771,771,2019-01-30,@imanshumpert Right I’m like damn,493,584,51,40.0,28,SAC,,ATL,W (+22),1,20,3,7,0.429,1,2,0.5,0,0,,0,2,2,2,2,0,0,0,7,7.3,15,-1
772,772,2019-02-02,My Superbowl prediction. https://t.co/8piY6xK6v8,494,585,52,41.0,28,SAC,,PHI,W (+7),1,30,2,7,0.286,1,4,0.25,1,1,1.0,0,4,4,3,0,1,2,0,6,3.9,14,-1
773,773,2019-02-04,#dacribvserbody https://t.co/KvDlZ2M7Eo,495,586,53,42.0,28,SAC,,SAS,W (+15),1,34,5,8,0.625,3,5,0.6,0,0,,0,6,6,6,0,1,1,2,13,14.3,15,0
774,774,2019-02-04,Dear kids: Always look out for ya big man...same way he always gettin you open. The universe speaks 🔋#thescoresisHERE ...you ain't been to a #scores game yet? Babygirl you tweekin! #purpletalk https://t.co/H2AIgmv3aK,495,586,53,42.0,28,SAC,,SAS,W (+15),1,34,5,8,0.625,3,5,0.6,0,0,,0,6,6,6,0,1,1,2,13,14.3,15,0
775,775,2019-02-13,"""Handel bars"" video out now!!!! Hit the link 

https://t.co/pJ25AsaFv7",498,590,57,45.0,28,HOU,@,MIN,L (-10),0,21,1,4,0.25,1,4,0.25,0,0,,0,1,1,1,0,0,0,1,3,1.2,-13,0
776,776,2019-03-20,".@TEYANATAYLOR's streams are boomin' thanks to the very fire “Issues/Hold On” video she directed

Up 270% on Apple Music 📈
Up 142% on Spotify 📈

https://t.co/QaBaAUvCkN https://t.co/7nsQlnPgcn",507,605,72,54.0,28,HOU,@,MEM,L (-1),1,23,2,4,0.5,0,2,0.0,0,0,,0,2,2,1,2,0,0,1,4,4.9,-3,1
777,777,2019-03-28,To all the young hoopers out there no matter what your situation. Just stay in the gym until it happens exactly how you saw it in your head as a child. Never stop workin...ever.,511,609,76,58.0,28,HOU,,DEN,W (+27),0,25,3,5,0.6,1,2,0.5,0,0,,1,7,8,2,1,0,1,3,7,7.7,15,-1
778,778,2019-03-30,Do your work...drink water and stay out the way...it'll happen.,512,610,77,59.0,28,HOU,,SAC,W (+11),0,18,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,1,0,1,0,0,-1.4,-15,0
779,779,2019-11-16,https://t.co/tNFY40vDtQ,524,627,2,1.0,29,BRK,@,CHI,W (+6),0,12,2,4,0.5,1,3,0.333,0,0,,0,3,3,0,0,0,3,2,5,0.1,-16,0
780,780,2019-11-16,@BrooklynNets @imanshumpert Netstape?,524,627,2,1.0,29,BRK,@,CHI,W (+6),0,12,2,4,0.5,1,3,0.333,0,0,,0,3,3,0,0,0,3,2,5,0.1,-16,0
781,781,2019-11-22,"@GTemp17 and @imanshumpert ‘s defense last night should not go unnoticed, loved the energy #wegohard",527,630,5,4.0,29,BRK,,SAC,W (+19),0,25,3,6,0.5,1,3,0.333,1,1,1.0,3,4,7,1,1,0,1,0,8,9.0,13,0
782,782,2019-11-22,@imanshumpert We love the energy you bring Shump!!! #WeGoHard,527,630,5,4.0,29,BRK,,SAC,W (+19),0,25,3,6,0.5,1,3,0.333,1,1,1.0,3,4,7,1,1,0,1,0,8,9.0,13,1
783,783,2019-11-27,.@SDinwiddie_25 is playing out of his mind. Cold way to end it tonight!!! Let’s keep rolling fellas!,530,633,8,7.0,29,BRK,@,BOS,L (-11),0,20,1,4,0.25,1,4,0.25,0,0,,1,4,5,2,1,0,1,1,3,3.5,-6,0
784,784,2019-11-27,My apology because JA had a 20/20 game and Shump didn’t acknowledge it. #donttouchthefro,530,633,8,7.0,29,BRK,@,BOS,L (-11),0,20,1,4,0.25,1,4,0.25,0,0,,1,4,5,2,1,0,1,1,3,3.5,-6,-1
785,785,2019-11-29,"Happy Thanksgiving from my family to yours!!!! ❤️ 

Reply to me with pics of you and your family! https://t.co/EcYVWA07fq",531,634,9,8.0,29,BRK,,BOS,W (+5),0,19,4,8,0.5,1,2,0.5,0,0,,1,0,1,0,1,0,1,1,9,5.3,-8,1
786,786,2019-11-29,"Happy THANKSGIVING!!!! 
Be grateful. Be thankful. Be peaceful.

https://t.co/lyJLtgWBBC",531,634,9,8.0,29,BRK,,BOS,W (+5),0,19,4,8,0.5,1,2,0.5,0,0,,1,0,1,0,1,0,1,1,9,5.3,-8,1
787,787,2019-12-06,That fresh boy have u in a different bag 😂 great win tonight! https://t.co/Q52gY4c9Iy,534,637,12,11.0,29,BRK,@,CHO,W (+7),0,22,2,6,0.333,0,2,0.0,0,0,,1,2,3,3,4,0,1,2,4,6.2,3,1
